BMT1234682B,-44.280374965,-19.478256431
BMT1234892B,-44.281427990,-19.479299826
BMT154627192,-44.281522314,-19.479517080
BMT1235284B,-44.270748310,-19.483233270
BMT1235277B,-19.483541508,-44.270994670
BMT1235284B,-44.270748310,-19.483233270
BMT1235291B,-44.270511155,-19.482997363
BMT1235291B,-44.270511155,-19.482997363
BMT1235298B,-44.270321440,-19.482806829
BMT1235298B,-44.270321440,-19.482806829
BMT168796374,-19.482380426,-44.269904101
BMT102965907,-44.269904101,-19.482380426
BMT1242354B,-44.269648014,-19.482117331
BMT1235767B,-44.279263603,-19.486095826
BMT1238588B,-44.279281220,-19.486421215
BMT1235774B,-44.279255474,-19.485779511
BMT1235767B,-44.279263603,-19.486095826
BMT1235781B,-44.279237776,-19.485472194
BMT1235774B,-44.279255474,-19.485779511
BMT1235781B,-44.279237776,-19.485472194
BMT1235795B,-44.279229368,-19.485219135
BMT1235788B,-44.279240136,-19.484939041
BMT1235802B,-44.279231807,-19.484667909
BMT1235795B,-44.279229368,-19.485219135
BMT1235788B,-44.279240136,-19.484939041
BMT1235802B,-44.279231807,-19.484667909
BMT1235809B,-44.279175836,-19.484396587
BMT1236061B,-44.278582003,-19.491542207
BMT3069613B,-44.278411526,-19.491306575
BMT1236089B,-44.280252139,-19.478020990
BMT153294284,-44.280100968,-19.477731216
BMT153294284,-44.280100968,-19.477731216
BMT1236103B,-19.477441442,-44.279949799
BMT153294396,-44.279035688,-19.479462018
BMT1236327B,-44.278691958,-19.479623309
BMT153294396,-44.279035688,-19.479462018
BMT1238497B,-44.279139737,-19.479634128
BMT1236320B,-44.278805175,-19.479876786
BMT153294398,-19.480103153,-44.278918512
BMT1236327B,-44.278691958,-19.479623309
BMT1236320B,-44.278805175,-19.479876786
BMT1236390B,-44.279866427,-19.479058672
BMT153294397,-19.479366481,-44.280007990
BMT1236397B,-44.279599042,-19.479193159
BMT1236390B,-44.279866427,-19.479058672
BMT153294395,-44.279312681,-19.479309497
BMT153294396,-44.279035688,-19.479462018
BMT153294395,-44.279312681,-19.479309497
BMT1236397B,-44.279599042,-19.479193159
BMT1236733B,-44.279855984,-19.487887438
BMT129934016,-19.488213093,-44.279940303
BMT107406161,-44.278243938,-19.479666708
BMT153294612,-44.278264475,-19.479332433
BMT1237573B,-44.279076971,-19.489510934
BMT1238266B,-44.279410594,-19.489485152
BMT129933981,-44.278800640,-19.489509834
BMT1237573B,-44.279076971,-19.489510934
BMT129933974,-44.278467017,-19.489535615
BMT129933981,-44.278800640,-19.489509834
BMT102962722,-44.278228761,-19.489543702
BMT129933974,-44.278467017,-19.489535615
BMT1237615B,-44.278056765,-19.489651456
BMT163040196,-19.489543702,-44.278228761
BMT1238070B,-44.277359649,-19.489992068
BMT102962708,-19.489747132,-44.277122515
BMT1238077B,-44.280221918,-19.478391373
BMT153294283,-44.280355589,-19.478328647
BMT1238091B,-44.280021471,-19.478471906
BMT1238077B,-44.280221918,-19.478391373
BMT1238098B,-44.279715935,-19.478615278
BMT1238091B,-44.280021471,-19.478471906
BMT153294282,-44.279429496,-19.478749689
BMT1238098B,-44.279715935,-19.478615278
BMT1238112B,-44.279199184,-19.479119275
BMT153294395,-44.279312681,-19.479309497
BMT102962813,-44.279085767,-19.478910981
BMT153294282,-44.279429496,-19.478749689
BMT153294394,-44.279085767,-19.478910981
BMT1238112B,-44.279199184,-19.479119275
BMT153294281,-44.278827950,-19.479036468
BMT102962813,-44.279085767,-19.478910981
BMT107403977,-44.278550957,-19.479188988
BMT153294281,-44.278827950,-19.479036468
BMT163040195,-44.277846413,-19.489813277
BMT1237615B,-44.278056765,-19.489651456
BMT163040195,-44.277846413,-19.489813277
BMT163040197,-19.489967543,-44.278007719
BMT1238252B,-44.279771466,-19.487606966
BMT1236733B,-44.279855984,-19.487887438
BMT1238266B,-44.279410594,-19.489485152
BMT1236747B,-19.489477140,-44.279667907
BMT1238266B,-44.279410594,-19.489485152
BMT129933988,-44.279402585,-19.489141728
BMT129933988,-44.279402585,-19.489141728
BMT129934002,-44.279375318,-19.488843410
BMT129934002,-44.279375318,-19.488843410
BMT1238287B,-44.279357781,-19.488499948
BMT1238287B,-44.279357781,-19.488499948
BMT1238308B,-44.279330394,-19.488228740
BMT1238294B,-44.279331674,-19.487939572
BMT129934009,-44.279314016,-19.487623219
BMT129934009,-44.279314016,-19.487623219
BMT2809465,-19.487649077,-44.278999454
BMT129934009,-44.279314016,-19.487623219
BMT104833969,-19.487315979,-44.279315376
BMT129934009,-44.279314016,-19.487623219
BMT2697857B,-44.279523684,-19.487615017
BMT1238308B,-44.279330394,-19.488228740
BMT1238294B,-44.279331674,-19.487939572
BMT1238490B,-44.279243707,-19.479824311
BMT153294399,-19.480023531,-44.279347636
BMT1238497B,-44.279139737,-19.479634128
BMT1238490B,-44.279243707,-19.479824311
BMT153294062,-44.279315376,-19.487315979
BMT153294063,-44.279297678,-19.487008662
BMT153294063,-44.279297678,-19.487008662
BMT1238581B,-19.486728493,-44.279289389
BMT1238588B,-44.279281220,-19.486421215
BMT1238581B,-19.486728493,-44.279289389
BMT1239897B,-44.269276972,-19.477742102
BMT1242088B,-44.269370915,-19.478040690
BMT1239904B,-44.269192477,-19.477461625
BMT1239897B,-44.269276972,-19.477742102
BMT1239911B,-44.269069871,-19.477180995
BMT1239904B,-44.269192477,-19.477461625
BMT1239918B,-44.268899503,-19.476927281
BMT1239911B,-44.269069871,-19.477180995
BMT1239925B,-44.268710000,-19.476691564
BMT1239918B,-44.268899503,-19.476927281
BMT1239932B,-44.268501319,-19.476482879
BMT1239925B,-44.268710000,-19.476691564
BMT1239939B,-44.268368781,-19.476292574
BMT1243558B,-44.268646346,-19.476013559
BMT1239953B,-44.268139301,-19.476472380
BMT162496650,-44.268311492,-19.476319453
BMT1239967B,-44.267909739,-19.476670259
BMT1239953B,-44.268139301,-19.476472380
BMT1241248B,-44.264459875,-19.476827982
BMT1241269B,-44.264203683,-19.476591989
BMT1241269B,-44.264203683,-19.476591989
BMT166564200,-19.476392490,-44.264033079
BMT170230030,-44.263814836,-19.476192798
BMT102965977,-19.476392490,-44.264033079
BMT170230030,-44.263814836,-19.476192798
BMT1241332B,-44.263615691,-19.475984146
BMT1241332B,-44.263615691,-19.475984146
BMT1241339B,-44.263407059,-19.475766419
BMT1241339B,-44.263407059,-19.475766419
BMT1241353B,-19.475539616,-44.263188941
BMT170230031,-44.262951440,-19.475385027
BMT1241353B,-19.475539616,-44.263188941
BMT1242053B,-44.269718428,-19.479162634
BMT162496653,-19.479479218,-44.269793235
BMT1242060B,-44.269624403,-19.478882119
BMT1242053B,-44.269718428,-19.479162634
BMT1242074B,-44.269539866,-19.478610679
BMT1242060B,-44.269624403,-19.478882119
BMT1242081B,-44.269445883,-19.478321128
BMT1242074B,-44.269539866,-19.478610679
BMT1242088B,-44.269370915,-19.478040690
BMT1242081B,-44.269445883,-19.478321128
BMT1242102B,-44.262695253,-19.475149033
BMT170230031,-44.262951440,-19.475385027
BMT1242102B,-44.262695253,-19.475149033
BMT1242109B,-44.262448676,-19.474895003
BMT1242109B,-44.262448676,-19.474895003
BMT170230032,-19.474650088,-44.262221114
BMT1242123B,-44.261984025,-19.474405133
BMT170230032,-19.474650088,-44.262221114
BMT1242123B,-44.261984025,-19.474405133
BMT1242130B,-19.474187365,-44.261765869
BMT1242354B,-44.269648014,-19.482117331
BMT166564196,-44.269391806,-19.481881345
BMT166564196,-44.269391806,-19.481881345
BMT1242368B,-44.269202216,-19.481663701
BMT1242368B,-44.269202216,-19.481663701
BMT1242375B,-44.268946171,-19.481391569
BMT1242382B,-44.268509905,-19.480937976
BMT1242389B,-44.268329723,-19.480747479
BMT1242389B,-44.268329723,-19.480747479
BMT1242396B,-44.268073600,-19.480493418
BMT1242396B,-44.268073600,-19.480493418
BMT1242403B,-44.267836494,-19.480248471
BMT1242403B,-44.267836494,-19.480248471
BMT166564197,-44.267656273,-19.480067010
BMT166564197,-44.267656273,-19.480067010
BMT1242417B,-44.267371690,-19.479785723
BMT1242417B,-44.267371690,-19.479785723
BMT1242424B,-44.267087108,-19.479504436
BMT1242424B,-44.267087108,-19.479504436
BMT1245693B,-19.479259449,-44.266840477
BMT1242613B,-44.268278040,-19.477403714
BMT162496651,-44.268410214,-19.477675347
BMT1242620B,-44.268088456,-19.477186069
BMT1242613B,-44.268278040,-19.477403714
BMT1242627B,-44.267898791,-19.476986497
BMT1242620B,-44.268088456,-19.477186069
BMT1242641B,-44.267699233,-19.476868214
BMT162496648,-44.267747075,-19.476823224
BMT1242655B,-44.267421868,-19.477102045
BMT1242641B,-44.267699233,-19.476868214
BMT1243558B,-44.268646346,-19.476013559
BMT162496654,-44.268770816,-19.475878512
BMT162496654,-44.268770816,-19.475878512
BMT162496655,-19.475750501,-44.268399799
BMT1243726B,-44.266932083,-19.477958545
BMT1244174B,-44.267159697,-19.478194418
BMT162496644,-44.266704429,-19.477731707
BMT1243726B,-44.266932083,-19.477958545
BMT162496644,-44.266704429,-19.477731707
BMT1246309B,-44.266934034,-19.477524794
BMT162496643,-44.266495791,-19.477513984
BMT162496644,-44.266704429,-19.477731707
BMT162496643,-44.266495791,-19.477513984
BMT1243789B,-44.266268138,-19.477287146
BMT1243768B,-44.266466800,-19.477604233
BMT162496643,-44.266495791,-19.477513984
BMT1243789B,-44.266268138,-19.477287146
BMT1243817B,-44.266040485,-19.477060308
BMT1243796B,-44.266246763,-19.477802148
BMT1243768B,-44.266466800,-19.477604233
BMT162496642,-44.266055431,-19.477973069
BMT1243796B,-44.266246763,-19.477802148
BMT1243817B,-44.266040485,-19.477060308
BMT1243838B,-44.265889301,-19.476779560
BMT1243838B,-44.265889301,-19.476779560
BMT162496645,-19.476472127,-44.265843046
BMT1243845B,-44.265845002,-19.478152949
BMT102965949,-19.477973069,-44.266055431
BMT170230056,-44.261120893,-19.473543136
BMT170230057,-19.473219338,-44.261493947
BMT102966103,-44.261120893,-19.473543136
BMT1256060B,-44.261329601,-19.473742793
BMT102966103,-44.261120893,-19.473543136
BMT1256067B,-44.260950173,-19.473370744
BMT1244132B,-44.268060876,-19.479083652
BMT162496646,-19.479310449,-44.268279006
BMT1244153B,-44.267833178,-19.478865852
BMT1244132B,-44.268060876,-19.479083652
BMT1244160B,-44.267615090,-19.478630018
BMT1244153B,-44.267833178,-19.478865852
BMT1244167B,-44.267387353,-19.478421255
BMT1244160B,-44.267615090,-19.478630018
BMT1244174B,-44.267159697,-19.478194418
BMT1244167B,-44.267387353,-19.478421255
BMT1244867B,-44.265985104,-19.474547899
BMT1246519B,-44.266281034,-19.474422584
BMT1244874B,-44.265727529,-19.474619148
BMT1244867B,-44.265985104,-19.474547899
BMT1244881B,-44.265640599,-19.474880858
BMT1244874B,-44.265727529,-19.474619148
BMT156455480,-44.265553668,-19.475142568
BMT1244881B,-44.265640599,-19.474880858
BMT1244895B,-44.265438276,-19.475377053
BMT156455480,-44.265553668,-19.475142568
BMT1244909B,-44.265370441,-19.475629804
BMT1244895B,-44.265438276,-19.475377053
BMT1244916B,-44.265293281,-19.475837334
BMT1244909B,-44.265370441,-19.475629804
BMT1244923B,-44.265216000,-19.476071973
BMT1244916B,-44.265293281,-19.475837334
BMT1244937B,-44.265119458,-19.476351717
BMT1244923B,-44.265216000,-19.476071973
BMT156455479,-44.265041931,-19.476640575
BMT1244937B,-44.265119458,-19.476351717
BMT1245700B,-44.266622349,-19.479032651
BMT1245693B,-19.479259449,-44.266840477
BMT1245700B,-44.266622349,-19.479032651
BMT1245707B,-44.266366232,-19.478778588
BMT1245707B,-44.266366232,-19.478778588
BMT1245714B,-44.266110156,-19.478515488
BMT1245714B,-44.266110156,-19.478515488
BMT166564198,-44.265759209,-19.478161638
BMT166564198,-44.265759209,-19.478161638
BMT1243845B,-44.265845002,-19.478152949
BMT166564198,-44.265759209,-19.478161638
BMT1245728B,-44.265616941,-19.478016475
BMT1245728B,-44.265616941,-19.478016475
BMT1245735B,-44.265360827,-19.477762411
BMT1245735B,-44.265360827,-19.477762411
BMT166564199,-19.477499310,-44.265104755
BMT1245749B,-44.264973932,-19.476929471
BMT156455479,-44.265041931,-19.476640575
BMT1245756B,-44.264905851,-19.477236440
BMT1245749B,-44.264973932,-19.476929471
BMT102965963,-44.264858170,-19.477245284
BMT166564199,-19.477499310,-44.265104755
BMT156455478,-44.264858170,-19.477245284
BMT1245756B,-44.264905851,-19.477236440
BMT102965963,-44.264858170,-19.477245284
BMT1245770B,-44.264630479,-19.477027480
BMT1245770B,-44.264630479,-19.477027480
BMT1241248B,-44.264459875,-19.476827982
BMT162496647,-44.267173167,-19.477317919
BMT1242655B,-44.267421868,-19.477102045
BMT162496647,-44.267173167,-19.477317919
BMT1246302B,-44.267173574,-19.477227554
BMT1246302B,-44.267173574,-19.477227554
BMT162496649,-19.476991642,-44.266936433
BMT1246309B,-44.266934034,-19.477524794
BMT162496647,-44.267173167,-19.477317919
BMT1246512B,-44.266538934,-19.474279042
BMT156455481,-44.266730586,-19.474035829
BMT1246519B,-44.266281034,-19.474422584
BMT1246512B,-44.266538934,-19.474279042
BMT170230036,-44.259736172,-19.472145843
BMT26031672,-19.471973450,-44.259565455
BMT1256053B,-44.261528782,-19.473942410
BMT1242130B,-19.474187365,-44.261765869
BMT1256060B,-44.261329601,-19.473742793
BMT1256053B,-44.261528782,-19.473942410
BMT1256067B,-44.260950173,-19.473370744
BMT170230033,-44.260788900,-19.473216463
BMT170230033,-44.260788900,-19.473216463
BMT170230034,-44.260599289,-19.473007847
BMT170230034,-44.260599289,-19.473007847
BMT1256088B,-44.260314772,-19.472717514
BMT1256088B,-44.260314772,-19.472717514
BMT1256095B,-44.260068120,-19.472481554
BMT1256095B,-44.260068120,-19.472481554
BMT102966117,-44.260011201,-19.472427102
BMT1256102B,-44.259906848,-19.472327273
BMT170230036,-44.259736172,-19.472145843
BMT154627193,-44.282278669,-19.480857504
BMT154627194,-44.282695322,-19.481446537
BMT154627193,-44.282278669,-19.480857504
BMT154627195,-44.282926384,-19.480905252
BMT154627195,-44.282926384,-19.480905252
BMT154627196,-19.480177065,-44.283882417
BMT102962897,-44.283259256,-19.476713559
BMT4038490B,-44.283564348,-19.476669583
BMT149945012,-44.283879007,-19.476616607
BMT149944998,-19.476554819,-44.284250874
BMT150707671,-44.289055857,-19.475905024
BMT2492197B,-44.289380081,-19.475843040
BMT166918524,-44.298317318,-19.462575861
BMT6320477B,-44.298384203,-19.462530936
BMT166918525,-44.298823654,-19.462252499
BMT166918526,-19.461537174,-44.298455168
BMT166918525,-44.298823654,-19.462252499
BMT6320484B,-44.299310817,-19.461956171
BMT102965529,-44.300275611,-19.461363475
BMT3653175B,-44.300471423,-19.460135239
BMT102963051,-44.300275611,-19.461363475
BMT6320498B,-44.300772180,-19.461094290
BMT2492274B,-44.301471322,-19.458015468
BMT3637565B,-44.299422447,-19.455929121
BMT166918527,-44.306759460,-19.457864065
BMT3637306B,-44.306780050,-19.457502675
BMT2492288B,-44.307052558,-19.456148209
BMT112627104,-44.307912650,-19.455518923
BMT166918528,-44.310311154,-19.453802047
BMT102963086,-19.453402190,-44.309722185
BMT166918528,-44.310311154,-19.453802047
BMT3636907B,-44.310679982,-19.454445057
BMT166918528,-44.310311154,-19.453802047
BMT3636970B,-44.311544816,-19.452686180
BMT166918528,-44.310311154,-19.453802047
BMT3637278B,-44.309823690,-19.454179735
BMT169918622,-44.309722185,-19.453402190
BMT3637334B,-44.309249259,-19.452596121
BMT106929587,-44.320539859,-19.443095967
BMT106929594,-44.320448736,-19.442101583
BMT149165724,-44.324365226,-19.439495549
BMT102963268,-19.439767746,-44.324659405
BMT106929594,-44.320448736,-19.442101583
BMT106929601,-19.442048505,-44.320753792
BMT2492400B,-44.319598930,-19.440291048
BMT3408308B,-44.319429046,-19.439910867
BMT102965095,-44.319183898,-19.439304485
BMT106929608,-19.438933412,-44.319033030
BMT137859563,-44.319183898,-19.439304485
BMT137859570,-44.319002644,-19.439367063
BMT102965109,-44.319033030,-19.438933412
BMT163904133,-44.318844022,-19.438571233
BMT163904133,-44.318844022,-19.438571233
BMT163904134,-19.437675893,-44.318657239
BMT163904133,-44.318844022,-19.438571233
BMT102965151,-44.319131114,-19.438256024
BMT2492435B,-44.321725048,-19.435265533
BMT106961493,-19.434688755,-44.322146573
BMT163695779,-44.324874012,-19.431635457
BMT163695780,-19.431552213,-44.324359979
BMT164689164,-44.326118646,-19.430103830
BMT3658012B,-19.429270090,-44.325483884
BMT102963443,-44.326118646,-19.430103830
BMT3659160B,-44.326766216,-19.430142380
BMT164689165,-44.324792202,-19.428381915
BMT164689166,-19.428022574,-44.325365205
BMT164689165,-44.324792202,-19.428381915
BMT102964997,-44.324034674,-19.427294684
BMT164689165,-44.324792202,-19.428381915
BMT3658012B,-19.429270090,-44.325483884
BMT163694194,-44.328594847,-19.430203373
BMT3659195B,-44.328980263,-19.431451873
BMT102963450,-44.328594847,-19.430203373
BMT3659216B,-44.329738067,-19.430162413
BMT163694195,-44.329346855,-19.432646082
BMT163694196,-19.432556771,-44.329632989
BMT163694195,-44.329346855,-19.432646082
BMT102964955,-19.432854593,-44.329526985
BMT171255434,-44.338493109,-19.432227804
BMT171255436,-19.431502093,-44.337734005
BMT171255434,-44.338493109,-19.432227804
BMT171255437,-44.338768614,-19.432409543
BMT163694681,-44.341497696,-19.419406474
BMT2492540B,-44.342117237,-19.419300278
BMT2492540B,-44.342117237,-19.419300278
BMT2799504B,-19.419230191,-44.342727107
BMT170969054,-44.343068132,-19.417324659
BMT2492554B,-44.343580826,-19.417733169
BMT170969054,-44.343068132,-19.417324659
BMT162980755,-19.417295309,-44.342449144
BMT2492554B,-44.343580826,-19.417733169
BMT138267236,-19.418105393,-44.344055569
BMT102963639,-44.345784891,-19.419150863
BMT4120278B,-44.346980853,-19.417808682
BMT102963639,-44.345784891,-19.419150863
BMT4120285B,-44.346249793,-19.419604378
BMT171255438,-44.340745165,-19.433591515
BMT2703737B,-44.341118154,-19.433222361
BMT171255438,-44.340745165,-19.433591515
BMT2703793B,-44.341181625,-19.434017829
BMT171255443,-44.342495134,-19.431907982
BMT2703597B,-44.342820307,-19.431583835
BMT171255443,-44.342495134,-19.431907982
BMT2703765B,-44.342286812,-19.431599977
BMT171255444,-44.343097597,-19.431322772
BMT2492603B,-44.344780981,-19.431979505
BMT2492603B,-44.344780981,-19.431979505
BMT171255446,-44.345829139,-19.431892917
BMT171255446,-44.345829139,-19.431892917
BMT171255447,-19.432254041,-44.345732437
BMT171255446,-44.345829139,-19.431892917
BMT171255448,-44.346373245,-19.431605700
BMT172958072,-44.353082641,-19.430744126
BMT172958073,-19.430563359,-44.353073831
BMT172958072,-44.353082641,-19.430744126
BMT172958064,-19.431260541,-44.353452092
BMT172958066,-44.354873301,-19.433190438
BMT172958067,-19.432467503,-44.354876156
BMT172958066,-44.354873301,-19.433190438
BMT172958068,-44.355204661,-19.433706713
BMT172958068,-44.355204661,-19.433706713
BMT172958069,-19.433281820,-44.355158710
BMT172958068,-44.355204661,-19.433706713
BMT102963982,-19.434191952,-44.354431164
BMT172958068,-44.355204661,-19.433706713
BMT102963989,-44.355915051,-19.434730395
BMT157530642,-44.354431164,-19.434191952
BMT157530643,-44.353533650,-19.434721929
BMT102963989,-44.355915051,-19.434730395
BMT3656346B,-44.356588058,-19.435573205
BMT162786849,-44.355915051,-19.434730395
BMT4076374B,-44.357154446,-19.434463684
BMT102964640,-44.357147333,-19.436271021
BMT102964647,-44.358100613,-19.436093659
BMT102963996,-44.357147333,-19.436271021
BMT3656675B,-44.357810579,-19.437177050
BMT102964647,-44.358100613,-19.436093659
BMT102964654,-19.436096689,-44.358957925
BMT166130592,-44.358100613,-19.436093659
BMT3656185B,-44.358502822,-19.435552872
BMT102964003,-44.358985672,-19.438735536
BMT3338497B,-44.359705987,-19.439668871
BMT151949165,-44.358985672,-19.438735536
BMT3338504B,-44.358181843,-19.439663486
BMT151949166,-44.355600045,-19.442139458
BMT151949167,-44.356454539,-19.442865435
BMT151949166,-44.355600045,-19.442139458
BMT3656731B,-44.354643870,-19.443039739
BMT172958070,-44.361601628,-19.442115488
BMT2492694B,-44.361718237,-19.441528506
BMT172958070,-44.361601628,-19.442115488
BMT102964024,-19.442985422,-44.362284116
BMT2492694B,-44.361718237,-19.441528506
BMT172958071,-19.440625440,-44.361893237
BMT171864576,-44.362284116,-19.442985422
BMT3656843B,-19.442798931,-44.363218413
BMT169942349,-44.364171761,-19.442612501
BMT2492715B,-44.363983316,-19.442078668
BMT102964066,-44.364171761,-19.442612501
BMT171864577,-44.364620788,-19.442279712
BMT102964066,-44.364171761,-19.442612501
BMT3656843B,-19.442798931,-44.363218413
BMT2492715B,-44.363983316,-19.442078668
BMT102964430,-44.363796668,-19.441083965
BMT171864577,-44.364620788,-19.442279712
BMT171864578,-44.364535792,-19.442089641
BMT171864577,-44.364620788,-19.442279712
BMT3161600B,-44.364743361,-19.442605466
BMT102964129,-44.368653877,-19.441372034
BMT102964136,-19.441014209,-44.369703134
BMT102964129,-44.368653877,-19.441372034
BMT102964143,-19.440875678,-44.368846319
BMT102964150,-44.369703134,-19.441014209
BMT3656892B,-19.440464888,-44.370257768
BMT102964157,-44.372323678,-19.438312244
BMT102964164,-44.372859901,-19.437591152
BMT102964346,-44.372323678,-19.438312244
BMT2492757B,-44.373236217,-19.438821460
BMT102964157,-44.372323678,-19.438312244
BMT3656906B,-44.371615984,-19.439032741
BMT102964164,-44.372859901,-19.437591152
BMT102964171,-44.373434223,-19.436870189
BMT171138067,-44.372859901,-19.437591152
BMT171138068,-44.372537621,-19.437174343
BMT2492757B,-44.373236217,-19.438821460
BMT3338581B,-44.374234391,-19.439358078
BMT102964353,-44.380442916,-19.442515163
BMT3392845B,-44.381222413,-19.442951591
BMT102964367,-44.380442916,-19.442515163
BMT3529499B,-44.381226693,-19.441822001
BMT102964374,-44.382712627,-19.439341931
BMT3529527B,-44.383710803,-19.439887535
BMT102964374,-44.382712627,-19.439341931
BMT3529541B,-44.382839948,-19.438420607
BMT102964388,-44.383053545,-19.437354985
BMT102964395,-19.437447941,-44.383815269
BMT102964388,-44.383053545,-19.437354985
BMT102964402,-44.383248497,-19.436180858
BMT102964402,-44.383248497,-19.436180858
BMT3529639B,-44.383723079,-19.436634312
BMT102964402,-44.383248497,-19.436180858
BMT3529716B,-44.384108199,-19.435551198
BMT102964171,-44.373434223,-19.436870189
BMT102964178,-19.435963885,-44.372675633
BMT102964171,-44.373434223,-19.436870189
BMT102964185,-44.374104143,-19.436059185
BMT171138068,-44.372537621,-19.437174343
BMT3656927B,-44.371624502,-19.436818748
BMT102964185,-44.374104143,-19.436059185
BMT3656955B,-44.374959728,-19.436513976
BMT102964185,-44.374104143,-19.436059185
BMT3656962B,-19.435266056,-44.374716833
BMT102964199,-44.377262443,-19.432184208
BMT3530801B,-44.376265543,-19.431322286
BMT102964199,-44.377262443,-19.432184208
BMT3530815B,-44.377932668,-19.431282822
BMT102964213,-44.380756032,-19.427768104
BMT102964220,-44.381375857,-19.427589480
BMT102964213,-44.380756032,-19.427768104
BMT3224950B,-44.380421620,-19.428038068
BMT102964276,-44.381375857,-19.427589480
BMT2492834B,-44.381565677,-19.427770863
BMT102964220,-44.381375857,-19.427589480
BMT3531298B,-44.381757208,-19.427500410
BMT2492834B,-44.381565677,-19.427770863
BMT3531214B,-44.383180364,-19.428996331
BMT102964234,-44.382138559,-19.427411340
BMT102964241,-19.427140562,-44.382234836
BMT102964234,-44.382138559,-19.427411340
BMT3531361B,-44.382519909,-19.427322269
BMT2492848B,-44.383567002,-19.427506564
BMT2492855B,-44.383853440,-19.427326799
BMT2492855B,-44.383853440,-19.427326799
BMT2492862B,-44.384329361,-19.427418782
BMT2492862B,-44.384329361,-19.427418782
BMT102964248,-44.384567152,-19.427509957
BMT102964248,-44.384567152,-19.427509957
BMT102964255,-44.384852569,-19.427601292
BMT102964248,-44.384567152,-19.427509957
BMT3531473B,-44.384520887,-19.427148325
BMT102964255,-44.384852569,-19.427601292
BMT3531494B,-44.385281204,-19.427602744
BMT2492883B,-44.386044242,-19.427334220
BMT3531522B,-44.386616774,-19.427065049
BMT2492890B,-44.387759461,-19.427159275
BMT102964269,-19.427521066,-44.387853359
BMT102964283,-44.385934727,-19.431129329
BMT102964290,-19.431855649,-44.386932187
BMT102964283,-44.385934727,-19.431129329
BMT102964297,-19.431354926,-44.385838623
BMT102964283,-44.385934727,-19.431129329
BMT3164596B,-44.386221170,-19.430949561
BMT171138069,-44.370578236,-19.436408465
BMT171138070,-19.436651597,-44.370329627
BMT171138069,-44.370578236,-19.436408465
BMT3656941B,-44.369627163,-19.436016581
BMT111809728,-44.363796668,-19.441083965
BMT111809735,-44.364348191,-19.441338928
BMT102964430,-44.363796668,-19.441083965
BMT169942350,-44.363419504,-19.440088592
BMT169942350,-44.363419504,-19.440088592
BMT169942351,-19.438915492,-44.363900376
BMT169942350,-44.363419504,-19.440088592
BMT169942352,-44.363771822,-19.440125975
BMT169942352,-44.363771822,-19.440125975
BMT169942353,-19.440407214,-44.364085087
BMT169942352,-44.363771822,-19.440125975
BMT3161670B,-44.363953941,-19.439837435
BMT102964521,-44.351201552,-19.446280709
BMT151949170,-19.447180624,-44.350150066
BMT149111553,-44.351201552,-19.446280709
BMT3656794B,-44.351579193,-19.447140554
BMT149111560,-44.352712139,-19.449720086
BMT149111562,-44.352998291,-19.449630739
BMT149111560,-44.352712139,-19.449720086
BMT149111563,-19.450848989,-44.352517128
BMT2492946B,-44.359058146,-19.434831889
BMT3656164B,-44.360162198,-19.435070742
BMT166130594,-44.363341153,-19.435750645
BMT166130595,-19.436292847,-44.363339040
BMT166130594,-44.363341153,-19.435750645
BMT166130596,-44.364218677,-19.435455506
BMT166130597,-44.365248747,-19.435124749
BMT166130598,-44.366155086,-19.434766443
BMT166130597,-44.365248747,-19.435124749
BMT3656122B,-44.365437154,-19.435667617
BMT166130598,-44.366155086,-19.434766443
BMT166130600,-19.434408133,-44.367061421
BMT166130598,-44.366155086,-19.434766443
BMT3656087B,-44.366168118,-19.433862806
BMT102964710,-44.366218490,-19.430700093
BMT166130601,-19.430157891,-44.366220594
BMT160337595,-44.366218490,-19.430700093
BMT160337596,-44.365202995,-19.429738641
BMT2492981B,-44.361190527,-19.425441112
BMT160337597,-19.424807202,-44.360811998
BMT2492988B,-44.358211137,-19.432208220
BMT162786852,-44.358676162,-19.430221764
BMT162786852,-44.358676162,-19.430221764
BMT4076402B,-44.358459599,-19.429579385
BMT2493002B,-44.358092194,-19.428538852
BMT4076409B,-44.357673616,-19.428401819
BMT2493009B,-44.357293104,-19.428273957
BMT4076423B,-44.357132384,-19.427966136
BMT2493016B,-44.347801004,-19.427101470
BMT102964815,-44.348453577,-19.425883844
BMT102965032,-44.324034674,-19.427294684
BMT102965039,-44.324702552,-19.427026066
BMT102964997,-44.324034674,-19.427294684
BMT164689167,-19.426306994,-44.323314844
BMT164689168,-44.322045647,-19.424576237
BMT164689169,-19.425205598,-44.321185775
BMT164689168,-44.322045647,-19.424576237
BMT3609271B,-44.323191485,-19.423893716
BMT164689168,-44.322045647,-19.424576237
BMT3657914B,-19.423733695,-44.321477639
BMT164689168,-44.322045647,-19.424576237
BMT3657956B,-44.322651874,-19.425391808
BMT166942731,-44.305228747,-19.436983373
BMT166942732,-19.436171903,-44.305708486
BMT166942731,-44.305228747,-19.436983373
BMT166942733,-19.437527027,-44.305607468
BMT166942731,-44.305228747,-19.436983373
BMT166942734,-44.303800672,-19.436797166
BMT166942734,-44.303800672,-19.436797166
BMT166942735,-19.436611680,-44.302563113
BMT166942734,-44.303800672,-19.436797166
BMT3638615B,-44.303577182,-19.435594423
