BMT1531249B,-44.359239180,-16.689968175
BMT1532425B,-16.690294082,-44.359397536
BMT121198277,-44.360300579,-16.689492372
BMT1531305B,-44.360160770,-16.689229799
BMT121198277,-44.360300579,-16.689492372
BMT1531333B,-16.689818278,-44.360458936
BMT1531305B,-44.360160770,-16.689229799
BMT1530752B,-44.360021081,-16.688931069
BMT1531347B,-44.360598656,-16.690107969
BMT1531333B,-16.689818278,-44.360458936
BMT1531382B,-44.361945406,-16.688430806
BMT170371743,-16.688583519,-44.361635398
BMT170371744,-44.362264792,-16.688278121
BMT1531368B,-16.688585947,-44.362423212
BMT170371744,-44.362264792,-16.688278121
BMT1531382B,-44.361945406,-16.688430806
BMT170371744,-44.362264792,-16.688278121
BMT170371746,-16.687997499,-44.362134420
BMT1531473B,-44.361222313,-16.688708796
BMT161108150,-44.361240950,-16.688745010
BMT161108150,-44.361240950,-16.688745010
BMT121198368,-16.688583519,-44.361635398
BMT161108150,-44.361240950,-16.688745010
BMT1531466B,-16.688772012,-44.361203345
BMT161108150,-44.361240950,-16.688745010
BMT121198375,-16.689016564,-44.361361973
BMT161108149,-44.361101200,-16.688464359
BMT1531473B,-44.361222313,-16.688708796
BMT1531508B,-44.360952161,-16.688156561
BMT161108149,-44.361101200,-16.688464359
BMT163803788,-44.361361973,-16.689016564
BMT1531697B,-16.689315323,-44.361511043
BMT1531529B,-44.364813030,-16.689126616
BMT121196842,-16.689389042,-44.364905952
BMT1531550B,-44.364721303,-16.688502619
BMT1531557B,-44.364776560,-16.688810126
BMT1531557B,-44.364776560,-16.688810126
BMT1531529B,-44.364813030,-16.689126616
BMT1531564B,-44.364546004,-16.687625263
BMT1527854B,-44.364500097,-16.687326824
BMT121196835,-44.364601410,-16.687887575
BMT1531564B,-44.364546004,-16.687625263
BMT121196835,-44.364601410,-16.687887575
BMT1531599B,-44.364656727,-16.688177004
BMT1531599B,-44.364656727,-16.688177004
BMT1531550B,-44.364721303,-16.688502619
BMT1531690B,-44.361920559,-16.690265717
BMT1531669B,-16.689967017,-44.361790246
BMT1531690B,-44.361920559,-16.690265717
BMT1531998B,-44.362060252,-16.690564446
BMT1531704B,-44.361529650,-16.689360577
BMT1531697B,-16.689315323,-44.361511043
BMT163803789,-44.361659963,-16.689659277
BMT1531669B,-16.689967017,-44.361790246
BMT163803789,-44.361659963,-16.689659277
BMT1531704B,-44.361529650,-16.689360577
BMT1531977B,-44.362498000,-16.691487809
BMT1531984B,-16.691170973,-44.362348987
BMT163803790,-44.362190626,-16.690845068
BMT1531984B,-16.691170973,-44.362348987
BMT1531998B,-44.362060252,-16.690564446
BMT163803790,-44.362190626,-16.690845068
BMT171450935,-44.351247332,-16.693052811
BMT1532208B,-16.692773447,-44.351520267
BMT1532215B,-44.351765064,-16.692493995
BMT1532208B,-16.692773447,-44.351520267
BMT1532215B,-44.351765064,-16.692493995
BMT1532929B,-44.351906783,-16.692187102
BMT137359114,-44.367240626,-16.672483539
BMT1532229B,-44.367401151,-16.672149572
BMT1532229B,-44.367401151,-16.672149572
BMT1532236B,-44.367542800,-16.671851705
BMT1532236B,-44.367542800,-16.671851705
BMT137359121,-44.367590106,-16.671725298
BMT137359121,-44.367590106,-16.671725298
BMT1439199B,-44.367871058,-16.671843668
BMT1532278B,-44.367675190,-16.671517652
BMT137359121,-44.367590106,-16.671725298
BMT1532285B,-44.367835565,-16.671228882
BMT1532278B,-44.367675190,-16.671517652
BMT1532292B,-44.368005376,-16.670922061
BMT1532285B,-44.367835565,-16.671228882
BMT1532299B,-44.368175157,-16.670624280
BMT1532292B,-44.368005376,-16.670922061
BMT1532299B,-44.368175157,-16.670624280
BMT137359135,-16.670335480,-44.368326152
BMT1532327B,-44.367070753,-16.672808437
BMT137359114,-44.367240626,-16.672483539
BMT1532334B,-44.366919575,-16.673151471
BMT1527154B,-16.673422277,-44.366796769
BMT1532334B,-44.366919575,-16.673151471
BMT1532327B,-44.367070753,-16.672808437
BMT1532383B,-44.359788647,-16.691135951
BMT1532362B,-16.690891514,-44.359667535
BMT1532383B,-44.359788647,-16.691135951
BMT1535596B,-16.691479907,-44.359937565
BMT121197612,-44.359527906,-16.690574705
BMT1532362B,-16.690891514,-44.359667535
BMT121197612,-44.359527906,-16.690574705
BMT1532425B,-16.690294082,-44.359397536
BMT121198284,-44.360868719,-16.690687321
BMT1532516B,-44.360738287,-16.690424778
BMT1532502B,-44.361027078,-16.691013227
BMT121198284,-44.360868719,-16.690687321
BMT1532516B,-44.360738287,-16.690424778
BMT1531347B,-44.360598656,-16.690107969
BMT1532523B,-44.361157450,-16.691293849
BMT1532502B,-44.361027078,-16.691013227
BMT121196982,-44.362590231,-16.686299505
BMT121196324,-16.686144827,-44.362262488
BMT121196982,-44.362590231,-16.686299505
BMT121196989,-44.362486796,-16.686380541
BMT1532733B,-44.360932766,-16.685526050
BMT161635494,-44.361260507,-16.685680731
BMT161635494,-44.361260507,-16.685680731
BMT1532761B,-44.361430132,-16.685437191
BMT1532761B,-44.361430132,-16.685437191
BMT1532775B,-44.361599937,-16.685139416
BMT1532768B,-44.361845159,-16.684724362
BMT1532866B,-44.361939424,-16.684580023
BMT1532775B,-44.361599937,-16.685139416
BMT1532768B,-44.361845159,-16.684724362
BMT1532789B,-44.362076265,-16.685737482
BMT121198480,-44.362255418,-16.685448774
BMT121196310,-44.361925368,-16.685990119
BMT161635496,-44.361635081,-16.685853634
BMT121196310,-44.361925368,-16.685990119
BMT161635497,-16.686144827,-44.362262488
BMT121198473,-44.361925368,-16.685990119
BMT1532789B,-44.362076265,-16.685737482
BMT1532803B,-44.360661208,-16.685398661
BMT1532733B,-44.360932766,-16.685526050
BMT161635493,-44.360314712,-16.685243922
BMT1532803B,-44.360661208,-16.685398661
BMT1532838B,-44.360033805,-16.685107463
BMT121196275,-16.685243922,-44.360314712
BMT171231772,-44.359762218,-16.684989112
BMT1532838B,-44.360033805,-16.685107463
BMT162398141,-44.359678955,-16.684645359
BMT171231772,-44.359762218,-16.684989112
BMT1532866B,-44.361939424,-16.684580023
BMT1533335B,-44.362090261,-16.684345464
BMT1532901B,-44.352643086,-16.690779270
BMT1532894B,-44.352445156,-16.691067909
BMT171450934,-44.352284802,-16.691338587
BMT1532915B,-16.691636383,-44.352124356
BMT1532922B,-44.352029623,-16.691916306
BMT1532915B,-16.691636383,-44.352124356
BMT1532929B,-44.351906783,-16.692187102
BMT1532922B,-44.352029623,-16.691916306
BMT1532964B,-44.352346129,-16.695406479
BMT1533069B,-44.352064330,-16.695532148
BMT163588416,-44.352007964,-16.695559089
BMT1532985B,-44.351773183,-16.695648747
BMT163588416,-44.352007964,-16.695559089
BMT1533020B,-44.351989389,-16.695504795
BMT163588416,-44.352007964,-16.695559089
BMT1533041B,-16.695839717,-44.352138327
BMT1532985B,-44.351773183,-16.695648747
BMT1533027B,-44.351482005,-16.695774385
BMT1533020B,-44.351989389,-16.695504795
BMT163588418,-16.695251373,-44.351887073
BMT1533027B,-44.351482005,-16.695774385
BMT1533034B,-44.351190857,-16.695890984
BMT1533034B,-44.351190857,-16.695890984
BMT121197423,-16.696025719,-44.350918406
BMT1533069B,-44.352064330,-16.695532148
BMT163588416,-44.352007964,-16.695559089
BMT1533097B,-44.353285372,-16.695011686
BMT1533111B,-44.352965998,-16.695155317
BMT150547586,-44.354863266,-16.694356740
BMT1533146B,-16.694473431,-44.354600259
BMT150547586,-44.354863266,-16.694356740
BMT1536429B,-44.355323505,-16.694159309
BMT155137064,-44.354863266,-16.694356740
BMT2514294B,-44.355040315,-16.694700787
BMT1533111B,-44.352965998,-16.695155317
BMT1533118B,-44.352665443,-16.695280928
BMT1533118B,-44.352665443,-16.695280928
BMT1532964B,-44.352346129,-16.695406479
BMT1533125B,-44.353651641,-16.694868201
BMT163588413,-44.353416831,-16.694966900
BMT1533132B,-44.354017970,-16.694706637
BMT1533125B,-44.353651641,-16.694868201
BMT163588412,-44.354346661,-16.694581112
BMT1533132B,-44.354017970,-16.694706637
BMT163588412,-44.354346661,-16.694581112
BMT1533146B,-16.694473431,-44.354600259
BMT1533300B,-44.362335481,-16.683930409
BMT1533342B,-44.362533508,-16.683605602
BMT1533307B,-44.362250625,-16.684065738
BMT1533300B,-44.362335481,-16.683930409
BMT121198480,-44.362255418,-16.685448774
BMT1533321B,-44.362415693,-16.685196166
BMT1533321B,-44.362415693,-16.685196166
BMT1533328B,-44.362594754,-16.684934576
BMT1533328B,-44.362594754,-16.684934576
BMT121198487,-16.684636916,-44.362802071
BMT1533335B,-44.362090261,-16.684345464
BMT1533307B,-44.362250625,-16.684065738
BMT1533342B,-44.362533508,-16.683605602
BMT1533349B,-44.362646679,-16.683416124
BMT1533349B,-44.362646679,-16.683416124
BMT1533615B,-44.362835237,-16.683118406
BMT161635495,-44.362976783,-16.682856700
BMT1533573B,-16.683002136,-44.363238901
BMT161635495,-44.362976783,-16.682856700
BMT161635498,-16.682711177,-44.362686529
BMT1533615B,-44.362835237,-16.683118406
BMT161635495,-44.362976783,-16.682856700
BMT1533874B,-44.348955361,-16.696851170
BMT1533881B,-44.348617222,-16.696994735
BMT1533874B,-44.348955361,-16.696851170
BMT121197493,-16.696725624,-44.349274679
BMT1533881B,-44.348617222,-16.696994735
BMT121197500,-16.696686988,-44.348486956
BMT154526798,-44.349565860,-16.696599989
BMT121197472,-16.696725624,-44.349274679
BMT1534007B,-44.349603438,-16.696582029
BMT154526798,-44.349565860,-16.696599989
BMT1534028B,-44.349819463,-16.696492314
BMT1534007B,-44.349603438,-16.696582029
BMT154526800,-44.349528466,-16.696563714
BMT154526798,-44.349565860,-16.696599989
BMT154526800,-44.349528466,-16.696563714
BMT154526801,-16.696274076,-44.349407517
BMT1534042B,-44.350082445,-16.696384669
BMT1534028B,-44.349819463,-16.696492314
BMT1534147B,-44.363108241,-16.685641226
BMT1534154B,-44.363296651,-16.685388704
BMT1534154B,-44.363296651,-16.685388704
BMT121196968,-16.685199312,-44.363437958
BMT148644782,-44.351000345,-16.696758162
BMT1534245B,-44.350709165,-16.696883799
BMT1534245B,-44.350709165,-16.696883799
BMT1527378B,-44.350145653,-16.697108013
BMT1534252B,-44.350336047,-16.696276993
BMT1534042B,-44.350082445,-16.696384669
BMT1534280B,-44.350674183,-16.696133425
BMT1534252B,-44.350336047,-16.696276993
BMT154526797,-44.350711761,-16.696115464
BMT1534238B,-16.696061141,-44.350683807
BMT154526797,-44.350711761,-16.696115464
BMT1534280B,-44.350674183,-16.696133425
BMT154526797,-44.350711761,-16.696115464
BMT154526799,-44.350832742,-16.696396063
BMT154526796,-44.350918406,-16.696025719
BMT154526797,-44.350711761,-16.696115464
BMT154526799,-44.350832742,-16.696396063
BMT121197465,-16.696758162,-44.351000345
BMT1534364B,-44.364412554,-16.682598970
BMT1534378B,-16.682878727,-44.364261573
BMT1534371B,-44.364535220,-16.682373363
BMT1534364B,-44.364412554,-16.682598970
BMT1534385B,-44.364648359,-16.682192923
BMT1534371B,-44.364535220,-16.682373363
BMT1534392B,-44.363510368,-16.683156640
BMT1533573B,-16.683002136,-44.363238901
BMT121196331,-44.363847336,-16.683356541
BMT1534392B,-44.363510368,-16.683156640
BMT121196345,-44.363847336,-16.683356541
BMT121196352,-44.364054469,-16.683113114
BMT121196352,-44.364054469,-16.683113114
BMT1534378B,-16.682878727,-44.364261573
BMT121196975,-44.362788140,-16.686010855
BMT2785152B,-44.362674998,-16.686191294
BMT1534434B,-44.362910392,-16.685911798
BMT121196975,-44.362788140,-16.686010855
BMT121196961,-44.363014036,-16.685767487
BMT1534147B,-44.363108241,-16.685641226
BMT121196961,-44.363014036,-16.685767487
BMT1534434B,-44.362910392,-16.685911798
BMT162984420,-44.362242682,-16.686461143
BMT1528995B,-44.361988859,-16.686641148
BMT1534469B,-44.363247962,-16.685930915
BMT121196954,-16.685767487,-44.363014036
BMT1534532B,-44.352840924,-16.690517748
BMT1532901B,-44.352643086,-16.690779270
BMT171450932,-44.353171463,-16.689840830
BMT171450931,-44.353022284,-16.689578223
BMT171450932,-44.353171463,-16.689840830
BMT171450933,-44.352852250,-16.689939265
BMT171450931,-44.353022284,-16.689578223
BMT1534546B,-16.689288528,-44.352882576
BMT1534560B,-44.352738487,-16.690300483
BMT1534532B,-44.352840924,-16.690517748
BMT171450933,-44.352852250,-16.689939265
BMT1534574B,-44.352608036,-16.690046974
BMT1534574B,-44.352608036,-16.690046974
BMT1534560B,-44.352738487,-16.690300483
BMT1534819B,-44.356556299,-16.692924756
BMT1534868B,-44.356246310,-16.693068422
BMT1534833B,-44.357294606,-16.693713473
BMT1534854B,-16.693378555,-44.357145661
BMT1534840B,-44.357462371,-16.694030371
BMT1534833B,-44.357294606,-16.693713473
BMT1534840B,-44.357462371,-16.694030371
BMT1536156B,-44.357602028,-16.694338142
BMT1534861B,-44.357166777,-16.692673552
BMT121197360,-44.356856879,-16.692790100
BMT1534868B,-44.356246310,-16.693068422
BMT164455992,-44.356039700,-16.693149133
BMT121197360,-44.356856879,-16.692790100
BMT1534812B,-16.692609024,-44.356763694
BMT121197360,-44.356856879,-16.692790100
BMT1534819B,-44.356556299,-16.692924756
BMT172435348,-44.356856879,-16.692790100
BMT172435349,-44.357005944,-16.693088862
BMT172435349,-44.357005944,-16.693088862
BMT1534854B,-16.693378555,-44.357145661
BMT170371747,-44.362981924,-16.689798940
BMT1535253B,-44.362842260,-16.689491172
BMT1535253B,-44.362842260,-16.689491172
BMT1535330B,-44.362711886,-16.689210551
BMT1535330B,-44.362711886,-16.689210551
BMT170371745,-44.362562844,-16.688902754
BMT170371745,-44.362562844,-16.688902754
BMT1531368B,-16.688585947,-44.362423212
BMT1535393B,-44.361332015,-16.692388149
BMT121198305,-44.361162955,-16.692459942
BMT121198298,-44.361623152,-16.692271536
BMT1535393B,-44.361332015,-16.692388149
BMT121198298,-44.361623152,-16.692271536
BMT1535407B,-44.361914349,-16.692136843
BMT1535407B,-44.361914349,-16.692136843
BMT121198312,-16.691975264,-44.362280666
BMT163803791,-44.362647013,-16.691804645
BMT1531977B,-44.362498000,-16.691487809
BMT163803791,-44.362647013,-16.691804645
BMT121198319,-16.691975264,-44.362280666
BMT163803791,-44.362647013,-16.691804645
BMT1535512B,-44.362749402,-16.692039983
BMT121198291,-44.361464762,-16.691954670
BMT121198298,-44.361623152,-16.692271536
BMT121198291,-44.361464762,-16.691954670
BMT1535470B,-44.361306461,-16.691610686
BMT1535470B,-44.361306461,-16.691610686
BMT1532523B,-44.361157450,-16.691293849
BMT1535505B,-44.362701339,-16.692392370
BMT163803792,-16.692717581,-44.362634607
BMT1535512B,-44.362749402,-16.692039983
BMT1535505B,-44.362701339,-16.692392370
BMT121197619,-44.360077376,-16.691742480
BMT1535596B,-16.691479907,-44.359937565
BMT121197619,-44.360077376,-16.691742480
BMT1535610B,-44.360207748,-16.692023103
BMT1535610B,-44.360207748,-16.692023103
BMT121197626,-16.692376184,-44.360384774
BMT164632327,-44.360384774,-16.692376184
BMT164632328,-44.360561891,-16.692702148
BMT164632331,-44.359942039,-16.692953334
BMT1535694B,-44.359688416,-16.693070061
BMT164632329,-44.360242556,-16.692836751
BMT164632331,-44.359942039,-16.692953334
BMT1535694B,-44.359688416,-16.693070061
BMT1535708B,-44.359537419,-16.693349813
BMT1535694B,-44.359688416,-16.693070061
BMT1535715B,-44.359406655,-16.693186700
BMT1535701B,-44.359134274,-16.693303368
BMT1536065B,-44.358946393,-16.693393180
BMT1535708B,-44.359537419,-16.693349813
BMT164632281,-44.359339587,-16.693611342
BMT1535715B,-44.359406655,-16.693186700
BMT1535701B,-44.359134274,-16.693303368
BMT121196639,-44.369526492,-16.678935581
BMT121196646,-16.678692890,-44.369977449
BMT1535729B,-44.360824862,-16.692594488
BMT164632330,-16.692504820,-44.361059636
BMT164632328,-44.360561891,-16.692702148
BMT164632329,-44.360242556,-16.692836751
BMT164632328,-44.360561891,-16.692702148
BMT1535729B,-44.360824862,-16.692594488
BMT121198305,-44.361162955,-16.692459942
BMT121197661,-16.692504820,-44.361059636
BMT121198326,-44.361162955,-16.692459942
BMT2130806B,-44.361451540,-16.693111666
BMT121197332,-44.357395588,-16.691562423
BMT1535778B,-44.357237235,-16.691236515
BMT121197332,-44.357395588,-16.691562423
BMT1535827B,-44.357526016,-16.691824969
BMT1535778B,-44.357237235,-16.691236515
BMT1530283B,-44.357078882,-16.690910607
BMT1535799B,-44.357647035,-16.692096525
BMT121197339,-44.357796132,-16.692386247
BMT1535827B,-44.357526016,-16.691824969
BMT1535799B,-44.357647035,-16.692096525
BMT164455991,-44.356409656,-16.691902855
BMT1535904B,-44.356521446,-16.692129186
BMT1535904B,-44.356521446,-16.692129186
BMT1535911B,-44.356577326,-16.692246871
BMT1535911B,-44.356577326,-16.692246871
BMT1535939B,-44.356642555,-16.692373625
BMT1535939B,-44.356642555,-16.692373625
BMT1534812B,-16.692609024,-44.356763694
BMT1535960B,-44.357486114,-16.692538953
BMT1534861B,-44.357166777,-16.692673552
BMT1536058B,-44.358636434,-16.693527810
BMT1536072B,-44.358373431,-16.693644506
BMT1536065B,-44.358946393,-16.693393180
BMT1536058B,-44.358636434,-16.693527810
BMT1536072B,-44.358373431,-16.693644506
BMT1536086B,-44.358119866,-16.693743152
BMT1536086B,-44.358119866,-16.693743152
BMT1536100B,-16.693859848,-44.357856862
BMT164455990,-44.357796132,-16.692386247
BMT1535960B,-44.357486114,-16.692538953
BMT121197339,-44.357796132,-16.692386247
BMT121197346,-16.692694018,-44.357935789
BMT1536156B,-44.357602028,-16.694338142
BMT172435350,-44.357741717,-16.694636874
BMT164455994,-44.356319132,-16.693728520
BMT1536415B,-16.693836232,-44.356074915
BMT163588411,-44.355821349,-16.693934876
BMT1536408B,-16.694042617,-44.355586511
BMT121197381,-44.355821349,-16.693934876
BMT1536415B,-16.693836232,-44.356074915
BMT1536422B,-44.356170097,-16.693420719
BMT164455994,-44.356319132,-16.693728520
BMT1536429B,-44.355323505,-16.694159309
BMT1536408B,-16.694042617,-44.355586511
BMT164455992,-44.356039700,-16.693149133
BMT1536338B,-44.356011775,-16.693085771
BMT164455992,-44.356039700,-16.693149133
BMT1536422B,-44.356170097,-16.693420719
BMT164455992,-44.356039700,-16.693149133
BMT1536443B,-16.693194037,-44.355945759
BMT1536478B,-44.358783121,-16.694540670
BMT164632333,-44.358641591,-16.694793333
BMT164632332,-44.358962317,-16.694242927
BMT1536478B,-44.358783121,-16.694540670
BMT1536499B,-44.359150922,-16.693936174
BMT164632332,-44.358962317,-16.694242927
BMT164632281,-44.359339587,-16.693611342
BMT1536499B,-44.359150922,-16.693936174
BMT172704247,-44.360232077,-16.698802685
BMT1536583B,-44.359987615,-16.698982716
BMT1536583B,-44.359987615,-16.698982716
BMT121197724,-44.359761880,-16.699171844
BMT121197724,-44.359761880,-16.699171844
BMT1536604B,-44.360014157,-16.699461883
BMT167293343,-44.359761880,-16.699171844
BMT1536611B,-44.359537592,-16.698927087
BMT1536604B,-44.360014157,-16.699461883
BMT121197731,-16.699869055,-44.360144112
BMT1536611B,-44.359537592,-16.698927087
BMT1536618B,-44.359331972,-16.698709506
BMT1536618B,-44.359331972,-16.698709506
BMT2839850B,-44.359079667,-16.698428506
BMT1536625B,-44.360476569,-16.698613615
BMT172704247,-44.360232077,-16.698802685
BMT1536632B,-44.360730470,-16.698415534
BMT1536625B,-44.360476569,-16.698613615
BMT1536639B,-44.360993689,-16.698235560
BMT1536632B,-44.360730470,-16.698415534
BMT1536646B,-44.361247498,-16.698064597
BMT1536639B,-44.360993689,-16.698235560
BMT172704245,-44.360593451,-16.697312311
BMT1536709B,-44.360817709,-16.697566106
BMT1536709B,-44.360817709,-16.697566106
BMT1536723B,-44.361041967,-16.697819900
BMT1536723B,-44.361041967,-16.697819900
BMT1536646B,-44.361247498,-16.698064597
BMT172704244,-44.360387921,-16.697067614
BMT172704245,-44.360593451,-16.697312311
BMT1536772B,-44.360135647,-16.696777575
BMT172704244,-44.360387921,-16.697067614
BMT1536779B,-44.359892663,-16.696514682
BMT1536772B,-44.360135647,-16.696777575
BMT1536786B,-44.359668407,-16.696260887
BMT1536779B,-44.359892663,-16.696514682
BMT1536905B,-44.359247914,-16.695789539
BMT1536912B,-44.359444152,-16.696007091
BMT1536912B,-44.359444152,-16.696007091
BMT1536786B,-44.359668407,-16.696260887
BMT1536926B,-44.359004992,-16.695508567
BMT1536905B,-44.359247914,-16.695789539
BMT1536933B,-44.359545051,-16.693874119
BMT136183863,-16.694118527,-44.359656786
BMT172704242,-44.359656786,-16.694118527
BMT121197696,-44.359806097,-16.694344972
BMT172704243,-44.359438327,-16.694940431
BMT1536982B,-44.359259101,-16.695247213
BMT1536954B,-44.359617553,-16.694633648
BMT172704243,-44.359438327,-16.694940431
BMT121197696,-44.359806097,-16.694344972
BMT1536954B,-44.359617553,-16.694633648
BMT156038553,-44.359806097,-16.694344972
BMT1536968B,-44.359973836,-16.694670907
BMT1536968B,-44.359973836,-16.694670907
BMT3347315B,-44.360122787,-16.695005824
BMT1536982B,-44.359259101,-16.695247213
BMT1536926B,-44.359004992,-16.695508567
BMT1537535B,-44.367755185,-16.687128885
BMT169999717,-44.367819588,-16.687508735
BMT167293346,-44.359362226,-16.700888081
BMT5511232B,-44.359220812,-16.701104587
BMT5511232B,-44.359220812,-16.701104587
BMT167293349,-44.359088566,-16.701384396
BMT167293349,-44.359088566,-16.701384396
BMT5511169B,-44.359162757,-16.701637728
BMT5511169B,-44.359162757,-16.701637728
BMT167293350,-44.359236888,-16.701909137
BMT167293350,-44.359236888,-16.701909137
BMT5511176B,-44.358842592,-16.702016388
BMT5511176B,-44.358842592,-16.702016388
BMT5598137B,-44.358476493,-16.702105646
BMT5598137B,-44.358476493,-16.702105646
BMT5598144B,-44.358101016,-16.702194875
BMT5598144B,-44.358101016,-16.702194875
BMT167293352,-44.357687990,-16.702293025
BMT146342312,-44.353851284,-16.691280208
BMT1529898B,-44.353990965,-16.691578943
BMT1529898B,-44.353990965,-16.691578943
BMT1529940B,-44.354130707,-16.691859598
BMT1529940B,-44.354130707,-16.691859598
BMT146342326,-16.692113048,-44.354242403
BMT160408320,-44.357359686,-16.705103238
BMT5184010B,-44.357603735,-16.705049760
BMT5184010B,-44.357603735,-16.705049760
BMT5184017B,-44.357866574,-16.704987301
BMT5184017B,-44.357866574,-16.704987301
BMT5184024B,-44.358148171,-16.704924899
BMT5184024B,-44.358148171,-16.704924899
BMT5184031B,-44.358457937,-16.704853546
BMT5184031B,-44.358457937,-16.704853546
BMT5184038B,-44.358748944,-16.704782134
BMT5184038B,-44.358748944,-16.704782134
BMT160408321,-16.704456488,-44.358674994
BMT160252782,-44.351607612,-16.711358572
BMT8267377B,-44.351121510,-16.710868924
BMT8267377B,-44.351121510,-16.710868924
BMT160252785,-16.709908116,-44.350280569
BMT137359128,-44.368442459,-16.672044276
BMT137359142,-16.672144652,-44.368751606
BMT2514308B,-44.355357079,-16.695334527
BMT2514322B,-44.355524842,-16.695651426
BMT2514322B,-44.355524842,-16.695651426
BMT155137065,-44.355683286,-16.695950218
BMT164455994,-44.356319132,-16.693728520
BMT164455995,-16.694054399,-44.356468106
BMT1536338B,-44.356011775,-16.693085771
BMT164455993,-16.692832292,-44.355890697
BMT170891793,-44.372211058,-16.689709626
BMT8460437B,-44.373512681,-16.690337286
BMT8460437B,-44.373512681,-16.690337286
BMT8460444B,-44.374269279,-16.691288708
BMT8460444B,-44.374269279,-16.691288708
BMT8460458B,-44.375137873,-16.692412214
BMT8460458B,-44.375137873,-16.692412214
BMT8460514B,-44.376446968,-16.693636477
BMT8460514B,-44.376446968,-16.693636477
BMT8460507B,-44.377569143,-16.694661304
BMT8460507B,-44.377569143,-16.694661304
BMT8460493B,-44.378289255,-16.695305264
BMT8460493B,-44.378289255,-16.695305264
BMT8460486B,-44.379046480,-16.696075884
BMT8460486B,-44.379046480,-16.696075884
BMT8460472B,-44.379598040,-16.696637979
BMT160356577,-44.349537235,-16.688428345
BMT1529086B,-44.349397533,-16.688138648
BMT1529086B,-44.349397533,-16.688138648
BMT160356579,-16.687758528,-44.349248759
BMT167293352,-44.357687990,-16.702293025
BMT5598165B,-44.357274963,-16.702391175
BMT5598165B,-44.357274963,-16.702391175
BMT167293354,-44.356899485,-16.702480401
BMT167293354,-44.356899485,-16.702480401
BMT7886563B,-44.356542795,-16.702560646
BMT7886563B,-44.356542795,-16.702560646
BMT7886584B,-44.356204863,-16.702640948
BMT7886584B,-44.356204863,-16.702640948
BMT167293355,-44.355885720,-16.702712269
BMT1529611B,-44.355729813,-16.690463485
BMT146342298,-44.355598297,-16.690526350
BMT146342298,-44.355598297,-16.690526350
BMT146342305,-44.355485569,-16.690580236
BMT160408317,-44.356674465,-16.705254776
BMT8660623B,-44.356739032,-16.705580393
BMT8660623B,-44.356739032,-16.705580393
BMT8660588B,-44.356803599,-16.705906009
BMT8660588B,-44.356803599,-16.705906009
BMT160408319,-16.705834716,-44.357132127
BMT163588412,-44.354346661,-16.694581112
BMT163588414,-44.354394619,-16.694264885
BMT163588413,-44.353416831,-16.694966900
BMT163588417,-16.694695371,-44.353305195
